start-date,curr-date,tickersymbol,amt,close,unrealized-asset
2019-01-16,2019-02-27,VNG,900,21.55,60933.93
2019-01-18,2019-02-27,VNG,900,21.55,60753.822
2019-01-21,2019-02-27,VNG,900,21.55,60753.822
2019-01-22,2019-02-27,VNG,900,21.55,60708.795
2019-01-23,2019-02-27,VNG,900,21.55,60618.741
2019-01-24,2019-02-27,VNG,900,21.55,60618.741
2019-01-25,2019-02-27,VNG,900,21.55,60618.741
2019-01-28,2019-02-27,VNG,900,21.55,60573.714
2019-01-29,2019-02-27,VNG,900,21.55,60573.714
2019-01-30,2019-02-27,VNG,900,21.55,60573.714
2019-01-31,2019-02-27,VNG,900,21.55,60618.741
2019-02-01,2019-02-27,VNG,900,21.55,60573.714
2019-02-11,2019-02-27,VNG,900,21.55,60393.606
2019-02-12,2019-02-27,VNG,900,21.55,60168.471
2019-02-13,2019-02-27,VNG,900,21.55,63746.945
2019-02-14,2019-02-27,VNG,900,21.55,63791.972
2019-02-20,2019-02-27,VNG,900,21.55,62681.245
2019-02-21,2019-02-27,VNG,900,21.55,60937.096000000005
2019-02-22,2019-02-27,VNG,900,21.55,60736.976
2019-02-25,2019-02-27,VNG,900,21.55,59943.336
2019-02-26,2019-02-27,VNG,900,21.55,59988.363
2019-02-27,2019-02-27,VNG,900,21.55,59988.363
2019-01-02,2019-02-28,ACV,200,88.0,59929.404
2019-01-14,2019-02-28,ACV,200,88.0,59909.392
2019-02-13,2019-02-28,NTC,200,106.0,62146.945
2019-02-14,2019-02-28,NTC,200,106.0,62191.972
2019-02-15,2019-02-28,NTC,200,106.0,62288.66
2019-02-18,2019-02-28,NTC,200,106.0,61928.444
2019-02-19,2019-02-28,NTC,200,106.0,61621.849
2019-02-20,2019-02-28,NTC,100,106.0,61881.245
2019-02-21,2019-02-28,NTC,100,106.0,60137.096000000005
2019-02-22,2019-02-28,NTC,100,106.0,59936.976
2019-02-20,2019-02-28,PPC,800,23.7,61001.245
2019-02-19,2019-02-28,PVT,1100,17.3,61621.849
2019-01-08,2019-02-28,VNG,900,21.55,61114.038
2019-01-10,2019-02-28,VNG,900,21.55,61114.038
2019-01-16,2019-02-28,VNG,900,21.55,60933.93
2019-01-18,2019-02-28,VNG,900,21.55,60753.822
2019-01-21,2019-02-28,VNG,900,21.55,60753.822
2019-01-22,2019-02-28,VNG,900,21.55,60708.795
2019-01-23,2019-02-28,VNG,900,21.55,60618.741
2019-01-24,2019-02-28,VNG,900,21.55,60618.741
2019-01-25,2019-02-28,VNG,900,21.55,60618.741
2019-01-28,2019-02-28,VNG,900,21.55,60573.714
2019-01-29,2019-02-28,VNG,900,21.55,60573.714
2019-01-30,2019-02-28,VNG,900,21.55,60573.714
2019-01-31,2019-02-28,VNG,900,21.55,60618.741
2019-02-01,2019-02-28,VNG,900,21.55,60573.714
2019-02-11,2019-02-28,VNG,900,21.55,60393.606
2019-02-12,2019-02-28,VNG,900,21.55,60168.471
2019-02-13,2019-02-28,VNG,900,21.55,62146.945
2019-02-14,2019-02-28,VNG,900,21.55,62191.972
2019-02-20,2019-02-28,VNG,900,21.55,61001.245
2019-02-21,2019-02-28,VNG,900,21.55,60137.096000000005
2019-02-22,2019-02-28,VNG,900,21.55,59936.976
2019-02-25,2019-02-28,VNG,900,21.55,59943.336
2019-02-26,2019-02-28,VNG,900,21.55,59988.363
2019-02-27,2019-02-28,VNG,900,21.55,59988.363
2019-02-28,2019-02-28,VNG,900,21.55,59988.363
2019-01-02,2019-03-01,ACV,200,87.9,59909.404
2019-01-14,2019-03-01,ACV,200,87.9,59889.392
2019-02-13,2019-03-01,NTC,200,108.0,62546.945
2019-02-14,2019-03-01,NTC,200,108.0,62591.972
2019-02-15,2019-03-01,NTC,200,108.0,62688.66
2019-02-18,2019-03-01,NTC,200,108.0,62328.444
2019-02-19,2019-03-01,NTC,200,108.0,62021.849
2019-02-20,2019-03-01,NTC,100,108.0,61201.245
2019-02-21,2019-03-01,NTC,100,108.0,60337.096000000005
2019-02-22,2019-03-01,NTC,100,108.0,60136.976
2019-02-20,2019-03-01,PPC,800,24.0,61441.245
2019-02-19,2019-03-01,PVT,1100,17.0,61691.849
2019-01-08,2019-03-01,VNG,900,21.8,61339.038
2019-01-10,2019-03-01,VNG,900,21.8,61339.038
2019-01-16,2019-03-01,VNG,900,21.8,61158.93
2019-01-18,2019-03-01,VNG,900,21.8,60978.822
2019-01-21,2019-03-01,VNG,900,21.8,60978.822
2019-01-22,2019-03-01,VNG,900,21.8,60933.795
2019-01-23,2019-03-01,VNG,900,21.8,60843.741
2019-01-24,2019-03-01,VNG,900,21.8,60843.741
2019-01-25,2019-03-01,VNG,900,21.8,60843.741
2019-01-28,2019-03-01,VNG,900,21.8,60798.714
2019-01-29,2019-03-01,VNG,900,21.8,60798.714
2019-01-30,2019-03-01,VNG,900,21.8,60798.714
2019-01-31,2019-03-01,VNG,900,21.8,60843.741
2019-02-01,2019-03-01,VNG,900,21.8,60798.714
2019-02-11,2019-03-01,VNG,900,21.8,60618.606
2019-02-12,2019-03-01,VNG,900,21.8,60393.471
2019-02-13,2019-03-01,VNG,900,21.8,62771.945
2019-02-14,2019-03-01,VNG,900,21.8,62816.972
2019-02-20,2019-03-01,VNG,900,21.8,61666.245
2019-02-21,2019-03-01,VNG,900,21.8,60562.096000000005
2019-02-22,2019-03-01,VNG,900,21.8,60361.976
2019-02-25,2019-03-01,VNG,900,21.8,60168.336
2019-02-26,2019-03-01,VNG,900,21.8,60213.363
2019-02-27,2019-03-01,VNG,900,21.8,60213.363
2019-02-28,2019-03-01,VNG,900,21.8,60213.363
2019-03-01,2019-03-01,VNG,900,21.8,59988.228
2019-01-02,2019-03-04,ACV,200,88.9,60109.404
2019-01-14,2019-03-04,ACV,200,88.9,60089.392
2019-02-13,2019-03-04,NTC,200,105.0,62171.945
2019-02-14,2019-03-04,NTC,200,105.0,62216.972
2019-02-15,2019-03-04,NTC,200,105.0,62088.66
2019-02-18,2019-03-04,NTC,200,105.0,61728.444
2019-02-19,2019-03-04,NTC,200,105.0,61091.849
2019-02-20,2019-03-04,NTC,100,105.0,61366.245
2019-02-21,2019-03-04,NTC,100,105.0,60262.096000000005
2019-02-22,2019-03-04,NTC,100,105.0,60061.976
2019-02-20,2019-03-04,PPC,800,22.9,60486.245
2019-02-19,2019-03-04,PVT,1100,17.6,61751.849
2019-01-08,2019-03-04,VNG,900,22.0,61519.038
2019-01-10,2019-03-04,VNG,900,22.0,61519.038
2019-01-16,2019-03-04,VNG,900,22.0,61338.93
2019-01-18,2019-03-04,VNG,900,22.0,61158.822
2019-01-21,2019-03-04,VNG,900,22.0,61158.822
2019-01-22,2019-03-04,VNG,900,22.0,61113.795
2019-01-23,2019-03-04,VNG,900,22.0,61023.741
2019-01-24,2019-03-04,VNG,900,22.0,61023.741
2019-01-25,2019-03-04,VNG,900,22.0,61023.741
2019-01-28,2019-03-04,VNG,900,22.0,60978.714
2019-01-29,2019-03-04,VNG,900,22.0,60978.714
2019-01-30,2019-03-04,VNG,900,22.0,60978.714
2019-01-31,2019-03-04,VNG,900,22.0,61023.741
2019-02-01,2019-03-04,VNG,900,22.0,60978.714
2019-02-11,2019-03-04,VNG,900,22.0,60798.606
2019-02-12,2019-03-04,VNG,900,22.0,60573.471
2019-02-13,2019-03-04,VNG,900,22.0,62351.945
2019-02-14,2019-03-04,VNG,900,22.0,62396.972
2019-02-20,2019-03-04,VNG,900,22.0,60666.245
2019-02-21,2019-03-04,VNG,900,22.0,60442.096000000005
2019-02-22,2019-03-04,VNG,900,22.0,60241.976
2019-02-25,2019-03-04,VNG,900,22.0,60348.336
2019-02-26,2019-03-04,VNG,900,22.0,60393.363
2019-02-27,2019-03-04,VNG,900,22.0,60393.363
2019-02-28,2019-03-04,VNG,900,22.0,60393.363
2019-03-01,2019-03-04,VNG,900,22.0,60168.228
2019-03-04,2019-03-04,VNG,900,22.0,59988.12
2019-01-02,2019-03-05,ACV,200,88.6,60049.404
2019-01-14,2019-03-05,ACV,200,88.6,60029.392
2019-02-13,2019-03-05,NTC,200,106.6,62671.945
2019-02-14,2019-03-05,NTC,200,106.6,62716.972
2019-02-15,2019-03-05,NTC,200,106.6,62408.66
2019-02-18,2019-03-05,NTC,200,106.6,62048.444
2019-02-19,2019-03-05,NTC,200,106.6,62071.849
2019-02-20,2019-03-05,NTC,100,106.6,60826.245
2019-02-21,2019-03-05,NTC,100,106.6,60602.096000000005
2019-02-22,2019-03-05,NTC,100,106.6,60401.976
2019-02-20,2019-03-05,PPC,800,24.0,61706.245
2019-02-19,2019-03-05,PVT,1100,17.6,62071.849
2019-01-08,2019-03-05,VNG,900,21.95,61474.038
2019-01-10,2019-03-05,VNG,900,21.95,61474.038
2019-01-16,2019-03-05,VNG,900,21.95,61293.93
2019-01-18,2019-03-05,VNG,900,21.95,61113.822
2019-01-21,2019-03-05,VNG,900,21.95,61113.822
2019-01-22,2019-03-05,VNG,900,21.95,61068.795
2019-01-23,2019-03-05,VNG,900,21.95,60978.741
2019-01-24,2019-03-05,VNG,900,21.95,60978.741
2019-01-25,2019-03-05,VNG,900,21.95,60978.741
2019-01-28,2019-03-05,VNG,900,21.95,60933.714
2019-01-29,2019-03-05,VNG,900,21.95,60933.714
2019-01-30,2019-03-05,VNG,900,21.95,60933.714
2019-01-31,2019-03-05,VNG,900,21.95,60978.741
2019-02-01,2019-03-05,VNG,900,21.95,60933.714
2019-02-11,2019-03-05,VNG,900,21.95,60753.606
2019-02-12,2019-03-05,VNG,900,21.95,60528.471
2019-02-13,2019-03-05,VNG,900,21.95,62626.945
2019-02-14,2019-03-05,VNG,900,21.95,62671.972
2019-02-20,2019-03-05,VNG,900,21.95,61661.245
2019-02-21,2019-03-05,VNG,900,21.95,60557.096000000005
2019-02-22,2019-03-05,VNG,900,21.95,60356.976
2019-02-25,2019-03-05,VNG,900,21.95,60303.336
2019-02-26,2019-03-05,VNG,900,21.95,60348.363
2019-02-27,2019-03-05,VNG,900,21.95,60348.363
2019-02-28,2019-03-05,VNG,900,21.95,60348.363
2019-03-01,2019-03-05,VNG,900,21.95,60123.228
2019-03-04,2019-03-05,VNG,900,21.95,59943.12
2019-03-05,2019-03-05,VNG,900,21.95,59988.147
2019-01-02,2019-03-06,ACV,200,88.0,59929.404
2019-01-14,2019-03-06,ACV,200,88.0,59909.392
2019-02-13,2019-03-06,NTC,200,108.0,62906.945
2019-02-14,2019-03-06,NTC,200,108.0,62951.972
2019-02-15,2019-03-06,NTC,200,108.0,62688.66
2019-02-18,2019-03-06,NTC,200,108.0,62328.444
2019-02-19,2019-03-06,NTC,200,108.0,62351.849
2019-02-20,2019-03-06,NTC,100,108.0,61801.245
2019-02-21,2019-03-06,NTC,100,108.0,60697.096000000005
2019-02-22,2019-03-06,NTC,100,108.0,60496.976
2019-02-20,2019-03-06,PPC,800,23.95,61761.245
2019-02-19,2019-03-06,PVT,1100,17.8,62571.849
2019-03-06,2019-03-06,PVT,1100,17.8,59988.252
2019-01-08,2019-03-06,VNG,900,22.0,61519.038
2019-01-10,2019-03-06,VNG,900,22.0,61519.038
2019-01-16,2019-03-06,VNG,900,22.0,61338.93
2019-01-18,2019-03-06,VNG,900,22.0,61158.822
2019-01-21,2019-03-06,VNG,900,22.0,61158.822
2019-01-22,2019-03-06,VNG,900,22.0,61113.795
2019-01-23,2019-03-06,VNG,900,22.0,61023.741
2019-01-24,2019-03-06,VNG,900,22.0,61023.741
2019-01-25,2019-03-06,VNG,900,22.0,61023.741
2019-01-28,2019-03-06,VNG,900,22.0,60978.714
2019-01-29,2019-03-06,VNG,900,22.0,60978.714
2019-01-30,2019-03-06,VNG,900,22.0,60978.714
2019-01-31,2019-03-06,VNG,900,22.0,61023.741
2019-02-01,2019-03-06,VNG,900,22.0,60978.714
2019-02-11,2019-03-06,VNG,900,22.0,60798.606
2019-02-12,2019-03-06,VNG,900,22.0,60573.471
2019-02-13,2019-03-06,VNG,900,22.0,62951.945
2019-02-14,2019-03-06,VNG,900,22.0,62996.972
2019-02-20,2019-03-06,VNG,900,22.0,61806.245
2019-02-21,2019-03-06,VNG,900,22.0,60742.096000000005
2019-02-22,2019-03-06,VNG,900,22.0,60541.976
2019-02-25,2019-03-06,VNG,900,22.0,60348.336
2019-02-26,2019-03-06,VNG,900,22.0,60393.363
2019-02-27,2019-03-06,VNG,900,22.0,60393.363
2019-02-28,2019-03-06,VNG,900,22.0,60393.363
2019-03-01,2019-03-06,VNG,900,22.0,60168.228
2019-03-04,2019-03-06,VNG,900,22.0,59988.12
2019-03-05,2019-03-06,VNG,900,22.0,60033.147
2019-03-06,2019-03-06,VNG,900,22.0,59976.372
2019-01-02,2019-03-07,ACV,200,89.8,60289.404
2019-01-14,2019-03-07,ACV,200,89.8,60269.392
2019-02-13,2019-03-07,NTC,200,113.6,64071.945
2019-02-14,2019-03-07,NTC,200,113.6,64116.972
2019-02-15,2019-03-07,NTC,200,113.6,63808.66
2019-02-18,2019-03-07,NTC,200,113.6,63448.444
2019-02-19,2019-03-07,NTC,200,113.6,63691.849
2019-02-20,2019-03-07,NTC,100,113.6,62366.245
2019-02-21,2019-03-07,NTC,100,113.6,61302.096000000005
2019-02-22,2019-03-07,NTC,100,113.6,61101.976
2019-02-20,2019-03-07,PPC,800,23.95,62366.245
2019-02-19,2019-03-07,PVT,1100,17.45,63306.849
2019-03-06,2019-03-07,PVT,1100,17.45,59591.372
2019-03-07,2019-03-07,PVT,1100,17.45,59988.483
2019-01-08,2019-03-07,VNG,900,22.45,61924.038
2019-01-10,2019-03-07,VNG,900,22.45,61924.038
2019-01-16,2019-03-07,VNG,900,22.45,61743.93
2019-01-18,2019-03-07,VNG,900,22.45,61563.822
2019-01-21,2019-03-07,VNG,900,22.45,61563.822
2019-01-22,2019-03-07,VNG,900,22.45,61518.795
2019-01-23,2019-03-07,VNG,900,22.45,61428.741
2019-01-24,2019-03-07,VNG,900,22.45,61428.741
2019-01-25,2019-03-07,VNG,900,22.45,61428.741
2019-01-28,2019-03-07,VNG,900,22.45,61383.714
2019-01-29,2019-03-07,VNG,900,22.45,61383.714
2019-01-30,2019-03-07,VNG,900,22.45,61383.714
2019-01-31,2019-03-07,VNG,900,22.45,61428.741
2019-02-01,2019-03-07,VNG,900,22.45,61383.714
2019-02-11,2019-03-07,VNG,900,22.45,61203.606
2019-02-12,2019-03-07,VNG,900,22.45,60978.471
2019-02-13,2019-03-07,VNG,900,22.45,64476.945
2019-02-14,2019-03-07,VNG,900,22.45,64521.972
2019-02-20,2019-03-07,VNG,900,22.45,62771.245
2019-02-21,2019-03-07,VNG,900,22.45,61707.096000000005
2019-02-22,2019-03-07,VNG,900,22.45,61506.976
2019-02-25,2019-03-07,VNG,900,22.45,60753.336
2019-02-26,2019-03-07,VNG,900,22.45,60798.363
2019-02-27,2019-03-07,VNG,900,22.45,60798.363
2019-02-28,2019-03-07,VNG,900,22.45,60798.363
2019-03-01,2019-03-07,VNG,900,22.45,60573.228
2019-03-04,2019-03-07,VNG,900,22.45,60393.12
2019-03-05,2019-03-07,VNG,900,22.45,60438.147
2019-03-06,2019-03-07,VNG,900,22.45,59996.372
2019-03-07,2019-03-07,VNG,800,22.45,59977.707
2019-01-02,2019-03-08,ACV,200,88.5,60029.404
2019-01-14,2019-03-08,ACV,200,88.5,60009.392
2019-02-13,2019-03-08,NTC,200,119.4,65636.945
2019-02-14,2019-03-08,NTC,200,119.4,65681.97200000001
2019-02-15,2019-03-08,NTC,200,119.4,64968.66
2019-02-18,2019-03-08,NTC,200,119.4,64608.444
2019-02-19,2019-03-08,NTC,200,119.4,64466.849
2019-02-20,2019-03-08,NTC,100,119.4,63351.245
2019-02-21,2019-03-08,NTC,100,119.4,62287.096000000005
2019-02-22,2019-03-08,NTC,100,119.4,62086.976
2019-02-20,2019-03-08,PPC,800,23.7,63151.245
2019-02-19,2019-03-08,PVT,1100,17.4,64411.849
2019-03-06,2019-03-08,PVT,1100,17.4,59941.372
2019-03-07,2019-03-08,PVT,1100,17.4,59922.707
2019-01-08,2019-03-08,VNG,900,22.45,61924.038
2019-01-10,2019-03-08,VNG,900,22.45,61924.038
2019-01-16,2019-03-08,VNG,900,22.45,61743.93
2019-01-18,2019-03-08,VNG,900,22.45,61563.822
2019-01-21,2019-03-08,VNG,900,22.45,61563.822
2019-01-22,2019-03-08,VNG,900,22.45,61518.795
2019-01-23,2019-03-08,VNG,900,22.45,61428.741
2019-01-24,2019-03-08,VNG,900,22.45,61428.741
2019-01-25,2019-03-08,VNG,900,22.45,61428.741
2019-01-28,2019-03-08,VNG,900,22.45,61383.714
2019-01-29,2019-03-08,VNG,900,22.45,61383.714
2019-01-30,2019-03-08,VNG,900,22.45,61383.714
2019-01-31,2019-03-08,VNG,900,22.45,61428.741
2019-02-01,2019-03-08,VNG,900,22.45,61383.714
2019-02-11,2019-03-08,VNG,900,22.45,61203.606
2019-02-12,2019-03-08,VNG,900,22.45,60978.471
2019-02-13,2019-03-08,VNG,900,22.45,65636.945
2019-02-14,2019-03-08,VNG,900,22.45,65681.97200000001
2019-02-20,2019-03-08,VNG,900,22.45,63151.245
2019-02-21,2019-03-08,VNG,900,22.45,62287.096000000005
2019-02-22,2019-03-08,VNG,900,22.45,62086.976
2019-02-25,2019-03-08,VNG,900,22.45,60753.336
2019-02-26,2019-03-08,VNG,900,22.45,60798.363
2019-02-27,2019-03-08,VNG,900,22.45,60798.363
2019-02-28,2019-03-08,VNG,900,22.45,60798.363
2019-03-01,2019-03-08,VNG,900,22.45,60573.228
2019-03-04,2019-03-08,VNG,900,22.45,60393.12
2019-03-05,2019-03-08,VNG,900,22.45,60438.147
2019-03-06,2019-03-08,VNG,900,22.45,59941.372
2019-03-07,2019-03-08,VNG,800,22.45,59922.707
2019-03-08,2019-03-08,VNG,800,22.45,59989.224
2019-01-02,2019-03-11,ACV,200,87.5,59829.404
2019-01-14,2019-03-11,ACV,200,87.5,59809.392
2019-02-13,2019-03-11,NTC,200,120.5,65856.945
2019-02-14,2019-03-11,NTC,200,120.5,65901.97200000001
2019-02-15,2019-03-11,NTC,200,120.5,65188.66
2019-02-18,2019-03-11,NTC,200,120.5,64828.444
2019-02-19,2019-03-11,NTC,200,120.5,64631.849
2019-02-20,2019-03-11,NTC,100,120.5,63261.245
2019-02-21,2019-03-11,NTC,100,120.5,62397.096000000005
2019-02-22,2019-03-11,NTC,100,120.5,62196.976
2019-02-20,2019-03-11,PPC,800,23.95,63461.245
2019-02-19,2019-03-11,PVT,1100,17.3,64521.849
2019-03-06,2019-03-11,PVT,1100,17.3,59831.372
2019-03-07,2019-03-11,PVT,1100,17.3,59812.707
2019-01-08,2019-03-11,VNG,900,22.7,62149.038
2019-01-10,2019-03-11,VNG,900,22.7,62149.038
2019-01-16,2019-03-11,VNG,900,22.7,61968.93
2019-01-18,2019-03-11,VNG,900,22.7,61788.822
2019-01-21,2019-03-11,VNG,900,22.7,61788.822
2019-01-22,2019-03-11,VNG,900,22.7,61743.795
2019-01-23,2019-03-11,VNG,900,22.7,61653.741
2019-01-24,2019-03-11,VNG,900,22.7,61653.741
2019-01-25,2019-03-11,VNG,900,22.7,61653.741
2019-01-28,2019-03-11,VNG,900,22.7,61608.714
2019-01-29,2019-03-11,VNG,900,22.7,61608.714
2019-01-30,2019-03-11,VNG,900,22.7,61608.714
2019-01-31,2019-03-11,VNG,900,22.7,61653.741
2019-02-01,2019-03-11,VNG,900,22.7,61608.714
2019-02-11,2019-03-11,VNG,900,22.7,61428.606
2019-02-12,2019-03-11,VNG,900,22.7,61203.471
2019-02-13,2019-03-11,VNG,900,22.7,66081.945
2019-02-14,2019-03-11,VNG,900,22.7,66126.97200000001
2019-02-20,2019-03-11,VNG,900,22.7,63686.245
2019-02-21,2019-03-11,VNG,900,22.7,62622.096000000005
2019-02-22,2019-03-11,VNG,900,22.7,62421.976
2019-02-25,2019-03-11,VNG,900,22.7,60978.336
2019-02-26,2019-03-11,VNG,900,22.7,61023.363
2019-02-27,2019-03-11,VNG,900,22.7,61023.363
2019-02-28,2019-03-11,VNG,900,22.7,61023.363
2019-03-01,2019-03-11,VNG,900,22.7,60798.228
2019-03-04,2019-03-11,VNG,900,22.7,60618.12
2019-03-05,2019-03-11,VNG,900,22.7,60663.147
2019-03-06,2019-03-11,VNG,900,22.7,60056.372
2019-03-07,2019-03-11,VNG,800,22.7,60012.707
2019-03-08,2019-03-11,VNG,800,22.7,60189.224
2019-03-11,2019-03-11,VNG,800,22.7,59989.104
2019-01-02,2019-03-12,ACV,200,87.6,59849.404
2019-01-14,2019-03-12,ACV,200,87.6,59829.392
2019-02-13,2019-03-12,NTC,200,118.4,65661.945
2019-02-14,2019-03-12,NTC,200,118.4,65706.97200000001
2019-02-15,2019-03-12,NTC,200,118.4,64768.66
2019-02-18,2019-03-12,NTC,200,118.4,64408.444
2019-02-19,2019-03-12,NTC,200,118.4,64101.849
2019-02-20,2019-03-12,NTC,100,118.4,63476.245
2019-02-21,2019-03-12,NTC,100,118.4,62412.096000000005
2019-02-22,2019-03-12,NTC,100,118.4,62211.976
2019-02-20,2019-03-12,PPC,800,25.6,64796.245
2019-02-19,2019-03-12,PVT,1100,17.6,64431.849
2019-03-06,2019-03-12,PVT,1100,17.6,60386.372
2019-03-07,2019-03-12,PVT,1100,17.6,60342.707
2019-01-08,2019-03-12,VNG,900,23.0,62419.038
2019-01-10,2019-03-12,VNG,900,23.0,62419.038
2019-01-16,2019-03-12,VNG,900,23.0,62238.93
2019-01-18,2019-03-12,VNG,900,23.0,62058.822
2019-01-21,2019-03-12,VNG,900,23.0,62058.822
2019-01-22,2019-03-12,VNG,900,23.0,62013.795
2019-01-23,2019-03-12,VNG,900,23.0,61923.741
2019-01-24,2019-03-12,VNG,900,23.0,61923.741
2019-01-25,2019-03-12,VNG,900,23.0,61923.741
2019-01-28,2019-03-12,VNG,900,23.0,61878.714
2019-01-29,2019-03-12,VNG,900,23.0,61878.714
2019-01-30,2019-03-12,VNG,900,23.0,61878.714
2019-01-31,2019-03-12,VNG,900,23.0,61923.741
2019-02-01,2019-03-12,VNG,900,23.0,61878.714
2019-02-11,2019-03-12,VNG,900,23.0,61698.606
2019-02-12,2019-03-12,VNG,900,23.0,61473.471
2019-02-13,2019-03-12,VNG,900,23.0,65931.945
2019-02-14,2019-03-12,VNG,900,23.0,65976.97200000001
2019-02-20,2019-03-12,VNG,900,23.0,65066.245
2019-02-21,2019-03-12,VNG,900,23.0,62682.096000000005
2019-02-22,2019-03-12,VNG,900,23.0,62481.976
2019-02-25,2019-03-12,VNG,900,23.0,61248.336
2019-02-26,2019-03-12,VNG,900,23.0,61293.363
2019-02-27,2019-03-12,VNG,900,23.0,61293.363
2019-02-28,2019-03-12,VNG,900,23.0,61293.363
2019-03-01,2019-03-12,VNG,900,23.0,61068.228
2019-03-04,2019-03-12,VNG,900,23.0,60888.12
2019-03-05,2019-03-12,VNG,900,23.0,60933.147
2019-03-06,2019-03-12,VNG,900,23.0,60656.372
2019-03-07,2019-03-12,VNG,800,23.0,60582.707
2019-03-08,2019-03-12,VNG,800,23.0,60429.224
2019-03-11,2019-03-12,VNG,800,23.0,60229.104
2019-01-02,2019-03-13,ACV,200,86.5,59629.404
2019-01-14,2019-03-13,ACV,200,86.5,59609.392
2019-02-13,2019-03-13,NTC,200,119.0,66051.945
2019-02-14,2019-03-13,NTC,200,119.0,66096.97200000001
2019-02-15,2019-03-13,NTC,200,119.0,64888.66
2019-02-18,2019-03-13,NTC,200,119.0,64528.444
2019-02-19,2019-03-13,NTC,200,119.0,64551.849
2019-02-20,2019-03-13,NTC,100,119.0,65126.245
2019-02-21,2019-03-13,NTC,100,119.0,62742.096000000005
2019-02-22,2019-03-13,NTC,100,119.0,62541.976
2019-02-20,2019-03-13,PPC,800,25.6,65126.245
2019-02-19,2019-03-13,PVT,1100,17.7,64661.849
2019-03-06,2019-03-13,PVT,1100,17.7,60766.372
2019-03-07,2019-03-13,PVT,1100,17.7,60692.707
2019-01-08,2019-03-13,VNG,900,22.9,62329.038
2019-01-10,2019-03-13,VNG,900,22.9,62329.038
2019-01-16,2019-03-13,VNG,900,22.9,62148.93
2019-01-18,2019-03-13,VNG,900,22.9,61968.822
2019-01-21,2019-03-13,VNG,900,22.9,61968.822
2019-01-22,2019-03-13,VNG,900,22.9,61923.795
2019-01-23,2019-03-13,VNG,900,22.9,61833.741
2019-01-24,2019-03-13,VNG,900,22.9,61833.741
2019-01-25,2019-03-13,VNG,900,22.9,61833.741
2019-01-28,2019-03-13,VNG,900,22.9,61788.714
2019-01-29,2019-03-13,VNG,900,22.9,61788.714
2019-01-30,2019-03-13,VNG,900,22.9,61788.714
2019-01-31,2019-03-13,VNG,900,22.9,61833.741
2019-02-01,2019-03-13,VNG,900,22.9,61788.714
2019-02-11,2019-03-13,VNG,900,22.9,61608.606
2019-02-12,2019-03-13,VNG,900,22.9,61383.471
2019-02-13,2019-03-13,VNG,900,22.9,65961.945
2019-02-14,2019-03-13,VNG,900,22.9,66006.97200000001
2019-02-20,2019-03-13,VNG,900,22.9,65036.245
2019-02-21,2019-03-13,VNG,900,22.9,62652.096000000005
2019-02-22,2019-03-13,VNG,900,22.9,62451.976
2019-02-25,2019-03-13,VNG,900,22.9,61158.336
2019-02-26,2019-03-13,VNG,900,22.9,61203.363
2019-02-27,2019-03-13,VNG,900,22.9,61203.363
2019-02-28,2019-03-13,VNG,900,22.9,61203.363
2019-03-01,2019-03-13,VNG,900,22.9,60978.228
2019-03-04,2019-03-13,VNG,900,22.9,60798.12
2019-03-05,2019-03-13,VNG,900,22.9,60843.147
2019-03-06,2019-03-13,VNG,900,22.9,60676.372
2019-03-07,2019-03-13,VNG,800,22.9,60612.707
2019-03-08,2019-03-13,VNG,800,22.9,60349.224
2019-03-11,2019-03-13,VNG,800,22.9,60149.104
2019-01-02,2019-03-14,ACV,200,87.0,59729.404
2019-01-14,2019-03-14,ACV,200,87.0,59709.392
2019-02-13,2019-03-14,NTC,200,120.2,66201.945
2019-02-14,2019-03-14,NTC,200,120.2,66246.97200000001
2019-02-15,2019-03-14,NTC,200,120.2,65128.66
2019-02-18,2019-03-14,NTC,200,120.2,64768.444
2019-02-19,2019-03-14,NTC,200,120.2,64901.849
2019-02-20,2019-03-14,NTC,100,120.2,65156.245
2019-02-21,2019-03-14,NTC,100,120.2,62772.096000000005
2019-02-22,2019-03-14,NTC,100,120.2,62571.976
2019-02-20,2019-03-14,PPC,800,25.6,65156.245
2019-02-19,2019-03-14,PVT,1100,17.4,64571.849
2019-03-06,2019-03-14,PVT,1100,17.4,60346.372
2019-03-07,2019-03-14,PVT,1100,17.4,60282.707
2019-01-08,2019-03-14,VNG,900,22.8,62239.038
2019-01-10,2019-03-14,VNG,900,22.8,62239.038
2019-01-16,2019-03-14,VNG,900,22.8,62058.93
2019-01-18,2019-03-14,VNG,900,22.8,61878.822
2019-01-21,2019-03-14,VNG,900,22.8,61878.822
2019-01-22,2019-03-14,VNG,900,22.8,61833.795
2019-01-23,2019-03-14,VNG,900,22.8,61743.741
2019-01-24,2019-03-14,VNG,900,22.8,61743.741
2019-01-25,2019-03-14,VNG,900,22.8,61743.741
2019-01-28,2019-03-14,VNG,900,22.8,61698.714
2019-01-29,2019-03-14,VNG,900,22.8,61698.714
2019-01-30,2019-03-14,VNG,900,22.8,61698.714
2019-01-31,2019-03-14,VNG,900,22.8,61743.741
2019-02-01,2019-03-14,VNG,900,22.8,61698.714
2019-02-11,2019-03-14,VNG,900,22.8,61518.606
2019-02-12,2019-03-14,VNG,900,22.8,61293.471
2019-02-13,2019-03-14,VNG,900,22.8,66111.945
2019-02-14,2019-03-14,VNG,900,22.8,66156.97200000001
